Date,Time,Open,High,Low,Close,Volume
20090108,00:00:00,65.980,66.095,63.900,64.915,154154700160
20090109,00:00:00,64.915,65.170,63.300,63.530,150838800000
20090112,00:00:00,62.930,63.130,60.420,60.795,131082872220
20090113,00:00:00,60.795,60.920,58.525,59.380,162928099760
20090114,00:00:00,59.385,61.140,58.525,58.855,149239499760
20090115,00:00:00,58.840,60.135,58.170,59.520,163623700010
20090116,00:00:00,59.515,61.610,59.480,61.055,139743999960
20090119,00:00:00,61.491,62.185,60.265,60.390,104648400020
20090120,00:00:00,60.405,60.635,58.045,58.390,152074300320
20090121,00:00:00,58.390,59.510,56.270,59.185,246386700110
20090122,00:00:00,59.195,59.370,57.435,58.240,210258699780
20090123,00:00:00,58.205,58.650,56.485,58.025,146615099930
20090126,00:00:00,58.180,59.370,57.500,58.740,175638600000
20090127,00:00:00,58.740,60.300,58.175,58.790,195104200320
20090128,00:00:00,58.800,60.860,58.761,60.105,164175600020
20090129,00:00:00,60.100,60.405,58.460,58.705,166528600000
20090130,00:00:00,58.700,58.795,56.880,57.265,217982999770
20090202,00:00:00,57.227,57.280,55.545,56.470,199785099760
20090203,00:00:00,56.470,58.435,56.220,58.210,184782499800
20090204,00:00:00,58.205,58.495,56.560,57.510,176244900180
20090205,00:00:00,57.530,60.700,57.160,59.510,197835499450
20090206,00:00:00,59.490,62.655,58.865,62.015,235890599890
20090209,00:00:00,61.776,62.750,60.255,62.035,225501099820
20090210,00:00:00,62.030,62.180,58.450,59.210,189267399920
20090211,00:00:00,59.210,59.740,58.550,59.295,151758900080
20090212,00:00:00,59.310,59.670,58.085,59.315,179714700010
20090213,00:00:00,59.295,60.995,59.105,60.275,153588600230
20090216,00:00:00,59.703,59.990,59.360,59.630,114450400030
20090217,00:00:00,59.615,59.900,58.485,58.655,158215800220
20090218,00:00:00,58.645,60.090,58.460,59.735,144024499730
20090219,00:00:00,59.715,61.540,59.655,60.600,148680599980
20090220,00:00:00,60.585,60.990,59.565,60.175,161727500150
20090223,00:00:00,60.230,61.845,59.785,60.690,208617600100
20090224,00:00:00,60.685,63.235,60.240,62.910,192692300220
20090225,00:00:00,62.905,63.605,62.470,62.990,219931499860
20090226,00:00:00,62.980,64.575,62.925,63.750,242102600160
20090227,00:00:00,63.755,63.845,61.410,62.325,296373499870
20090302,00:00:00,62.425,62.505,61.080,61.360,329130200030
20090303,00:00:00,61.355,63.410,61.020,62.580,334854599910
20090304,00:00:00,62.575,64.775,61.785,64.385,338080500000
20090305,00:00:00,64.385,64.395,62.205,62.545,352298000090
20090306,00:00:00,62.555,63.430,61.605,62.945,342353700330
20090308,00:00:00,62.887,63.135,62.848,62.970,10098900000
20090309,00:00:00,63.030,63.370,62.245,62.395,364659500380
20090310,00:00:00,62.395,63.890,62.335,63.790,435192000190
20090311,00:00:00,63.795,64.070,62.745,63.320,436323299630
20090312,00:00:00,63.320,64.205,61.410,63.900,462196999600
20090313,00:00:00,63.895,64.975,63.535,64.445,410939499690
20090315,00:00:00,64.235,64.315,64.170,64.230,1535000020
20090316,00:00:00,64.220,65.370,63.765,64.685,368387668160
20090317,00:00:00,64.690,65.435,64.660,65.260,398506748270
20090318,00:00:00,65.260,65.490,63.935,65.250,406801507700
20090319,00:00:00,65.250,65.585,64.200,65.010,540383670580
20090320,00:00:00,65.010,66.315,64.865,65.850,351561407970
20090322,00:00:00,65.950,66.020,65.840,65.990,1658200000
20090323,00:00:00,65.995,68.550,65.870,68.430,452418940400
20090324,00:00:00,68.425,69.620,67.780,68.125,476398923350
20090325,00:00:00,68.125,68.760,67.250,68.115,431382633140
20090326,00:00:00,68.115,69.435,67.975,69.384,377065569180
20090327,00:00:00,69.405,69.430,67.200,67.890,398860666850
20090330,00:00:00,67.667,68.030,64.970,66.240,401120167030
20090331,00:00:00,66.235,69.115,66.145,68.365,462040667080
20090401,00:00:00,68.365,69.025,67.605,68.860,433781417880
20090402,00:00:00,68.860,71.530,68.635,71.150,484400137970
20090403,00:00:00,71.135,72.315,70.325,71.665,440453139510
20090406,00:00:00,71.615,72.855,71.225,72.065,436260223990
20090407,00:00:00,72.070,72.240,70.585,71.360,459179748570
20090408,00:00:00,71.360,71.770,70.025,70.820,466060151820
20090409,00:00:00,70.810,72.315,70.380,72.195,316464500060
20090410,00:00:00,72.180,72.405,71.936,72.045,110479700090
20090413,00:00:00,72.856,73.305,72.060,73.235,131541299820
20090414,00:00:00,73.225,73.490,71.470,71.610,372479463390
20090415,00:00:00,71.610,72.535,70.240,72.395,429453299910
20090416,00:00:00,72.395,72.750,70.670,71.515,478452500410
20090417,00:00:00,71.510,71.940,71.075,71.610,327155399980
20090420,00:00:00,71.653,71.870,68.050,68.180,342774909630
20090421,00:00:00,68.160,70.500,68.135,70.220,379732399890
20090422,00:00:00,70.210,70.265,68.380,69.105,357575499960
20090423,00:00:00,69.110,70.355,68.645,69.985,372632699360
20090424,00:00:00,69.995,70.295,68.885,70.240,423096900160
20090427,00:00:00,69.790,69.905,68.520,68.695,421585400300
20090428,00:00:00,68.675,68.683,66.830,68.065,470370099960
20090429,00:00:00,68.065,71.330,67.935,70.925,435783999940
20090430,00:00:00,70.910,72.560,70.290,71.535,471005200030
20090501,00:00:00,71.515,72.945,71.350,72.355,248886750180
20090504,00:00:00,72.578,73.570,72.435,73.075,328001899700
20090505,00:00:00,73.075,73.980,72.765,73.340,435597100190
20090506,00:00:00,73.350,73.975,71.965,73.545,455868399770
20090507,00:00:00,73.545,75.765,73.390,74.700,484406736710
20090508,00:00:00,74.695,75.905,74.330,75.650,397627800080
20090511,00:00:00,75.642,76.155,73.760,73.935,408887600110
20090512,00:00:00,73.930,74.965,73.090,73.755,450211203930
20090513,00:00:00,73.755,74.385,71.495,71.765,375125681410
20090514,00:00:00,71.723,73.020,71.095,72.800,458214500160
20090515,00:00:00,72.800,73.150,71.045,71.290,438672048050
20090518,00:00:00,71.183,73.905,70.520,73.725,429222278070
20090519,00:00:00,73.733,74.915,73.350,74.320,422947782510
20090520,00:00:00,74.310,74.625,73.300,73.540,439468955960
20090521,00:00:00,73.540,73.690,72.495,73.465,472802099910
20090522,00:00:00,73.465,74.530,73.085,74.150,454041499830
20090525,00:00:00,74.065,74.500,73.440,74.130,220541000040
20090526,00:00:00,74.157,74.905,73.080,74.685,420152746600
20090527,00:00:00,74.675,75.190,73.850,73.935,415775196260
20090528,00:00:00,73.935,76.255,73.800,75.905,333835844290
20090529,00:00:00,75.905,76.900,75.655,76.295,326707500220
20090601,00:00:00,76.385,78.575,75.930,78.215,389187599840
20090602,00:00:00,78.170,78.855,77.515,78.595,395471499890
20090603,00:00:00,78.605,79.500,76.070,76.840,387941600560
20090604,00:00:00,76.840,78.070,76.275,77.405,434880500310
20090605,00:00:00,77.415,79.285,77.230,78.225,363121299720
20090608,00:00:00,78.220,78.745,77.065,77.695,403291099610
20090609,00:00:00,77.705,78.365,76.905,78.015,433255509820
20090610,00:00:00,78.015,79.580,77.845,78.700,370965529870
20090611,00:00:00,78.730,80.450,78.625,79.945,362293448120
20090612,00:00:00,79.945,80.260,79.095,79.915,361791299460
20090615,00:00:00,79.629,80.089,77.275,77.738,114339500060
20090616,00:00:00,77.749,78.324,76.020,76.441,76875599880
20090617,00:00:00,76.438,77.284,75.173,76.006,77067199970
20090618,00:00:00,76.028,77.794,75.719,76.987,76450599910
20090619,00:00:00,76.997,78.291,76.994,77.575,120442500120
20090622,00:00:00,77.454,77.530,75.275,75.295,342618190260
20090623,00:00:00,75.295,75.935,74.030,75.565,437254780610
20090624,00:00:00,75.555,76.825,75.275,76.185,368769319870
20090625,00:00:00,76.185,77.270,76.125,76.952,480950720050
20090626,00:00:00,76.937,77.444,76.565,76.885,351849399690
20090629,00:00:00,76.790,77.760,76.135,77.625,271764910470
20090630,00:00:00,77.647,78.260,77.330,77.665,466579449860
20090701,00:00:00,77.665,78.385,77.525,78.105,480887860080
20090702,00:00:00,78.115,78.260,76.055,76.135,319742490120
20090703,00:00:00,76.135,76.940,75.790,76.449,278693700010
20090706,00:00:00,76.438,76.454,74.770,76.035,667296349910
20090707,00:00:00,76.045,76.615,74.785,74.870,835113251290
20090708,00:00:00,74.865,74.925,70.940,72.275,797682850380
20090709,00:00:00,72.300,73.370,71.625,72.780,722331830470
20090710,00:00:00,72.775,73.100,71.160,72.025,693269600150
20090713,00:00:00,71.941,72.845,70.750,72.795,848594999040
20090714,00:00:00,72.800,74.410,72.525,74.120,902324450290
20090715,00:00:00,74.130,75.990,74.095,75.645,779443350350
20090716,00:00:00,75.645,75.875,74.510,75.700,584093700870
20090717,00:00:00,75.700,75.790,74.660,75.570,645554399640
20090720,00:00:00,75.443,77.020,75.340,76.890,684332399600
20090721,00:00:00,76.875,77.195,75.630,76.680,624107200650
20090722,00:00:00,76.675,76.940,75.575,76.385,678541619490
20090723,00:00:00,76.380,78.030,76.235,77.070,736105999150
20090724,00:00:00,77.070,77.695,76.925,77.430,602261099240
20090727,00:00:00,77.481,78.625,77.175,78.280,765763399790
20090728,00:00:00,78.295,79.285,77.330,78.155,703696219330
20090729,00:00:00,78.145,78.365,76.845,77.600,845249449160
20090730,00:00:00,77.595,79.295,77.365,78.880,741819999630
20090731,00:00:00,78.880,79.525,78.545,79.110,668243800660
20090803,00:00:00,79.088,80.340,78.975,80.200,644879499810
20090804,00:00:00,80.195,80.820,79.340,80.390,750394400810
20090805,00:00:00,80.410,80.585,79.315,79.805,762229659230
20090806,00:00:00,79.810,80.805,79.680,80.110,414871499950
20090807,00:00:00,80.105,81.920,79.470,81.665,275596849800
20090810,00:00:00,81.375,82.000,80.865,81.325,247807810180
20090811,00:00:00,81.325,81.380,79.275,79.570,259643399970
20090812,00:00:00,79.570,80.545,77.900,80.075,286574299990
20090813,00:00:00,80.055,81.355,79.725,80.470,245237229760
20090814,00:00:00,80.445,80.850,78.395,79.030,207718549860
20090817,00:00:00,78.532,78.981,77.040,77.515,276480200160
20090818,00:00:00,77.515,78.725,77.415,78.265,254988320230
20090819,00:00:00,78.260,78.845,76.690,77.950,245068519850
20090820,00:00:00,77.945,78.705,77.640,78.290,228688499760
20090821,00:00:00,78.290,79.145,76.850,78.780,246565490130
20090824,00:00:00,78.755,79.875,78.755,79.300,296415500590
20090825,00:00:00,79.310,79.740,78.255,78.655,290665499870
20090826,00:00:00,78.660,78.990,77.725,78.065,341756000240
20090827,00:00:00,78.050,78.640,77.320,78.470,325075599860
20090828,00:00:00,78.485,79.450,78.300,78.710,348978299770
20090831,00:00:00,78.524,78.830,77.535,78.570,258045119940
20090901,00:00:00,78.570,78.705,76.635,76.745,283368299820
20090902,00:00:00,76.745,77.600,76.400,76.870,279437799760
20090903,00:00:00,76.880,77.930,76.545,77.800,292063499690
20090904,00:00:00,77.775,79.375,77.510,79.113,233850900150
20090907,00:00:00,79.116,79.845,79.060,79.615,115994100070
20090908,00:00:00,79.600,79.800,79.080,79.520,297108800190
20090909,00:00:00,79.515,80.000,79.195,79.300,350234770070
20090910,00:00:00,79.310,79.675,78.580,79.240,270025650300
20090911,00:00:00,79.240,79.260,77.920,78.295,327522799450
20090914,00:00:00,77.812,78.405,77.340,78.390,298269900230
20090915,00:00:00,78.390,78.750,78.070,78.570,292299160270
20090916,00:00:00,78.570,79.580,78.400,79.400,373412299920
20090917,00:00:00,79.395,79.890,79.120,79.445,413392099790
20090918,00:00:00,79.445,79.510,78.965,79.145,412859400280
20090921,00:00:00,79.122,79.615,79.005,79.300,211455500240
20090922,00:00:00,79.300,79.980,79.300,79.550,346926400250
20090923,00:00:00,79.535,80.045,79.325,79.360,452367000130
20090924,00:00:00,79.360,79.555,78.815,78.910,512370100090
20090925,00:00:00,78.905,79.030,77.540,77.775,483404399780
20090927,00:00:00,77.724,77.757,77.475,77.650,2806000030
20090928,00:00:00,77.655,78.270,76.500,78.245,449935650320
20090929,00:00:00,78.245,78.890,78.185,78.525,463381049770
20090930,00:00:00,78.525,79.380,78.448,79.280,490714199860
20091001,00:00:00,79.275,79.565,77.786,77.915,576344399890
20091002,00:00:00,77.920,77.970,76.270,77.660,550215000130
20091004,00:00:00,77.578,77.578,77.334,77.375,2214100000
20091005,00:00:00,77.380,78.735,77.380,78.600,470081899710
20091006,00:00:00,78.595,79.255,77.980,79.040,517907800500
20091007,00:00:00,79.045,79.410,78.580,78.885,553379700070
20091008,00:00:00,78.890,80.315,78.875,80.135,475938699710
20091009,00:00:00,80.125,81.215,79.995,81.085,518742899960
20091011,00:00:00,80.990,81.180,80.887,81.065,3131900030
20091012,00:00:00,81.065,81.865,81.050,81.440,445421000400
20091013,00:00:00,81.430,81.765,80.995,81.505,519830901020
20091014,00:00:00,81.505,82.005,81.125,81.785,456249499540
20091015,00:00:00,81.780,83.470,81.740,83.340,487656000000
20091016,00:00:00,83.335,84.200,82.985,83.260,511794099770
20091018,00:00:00,83.244,83.320,83.135,83.165,1519600000
20091019,00:00:00,83.175,84.235,82.810,84.220,532535700470
20091020,00:00:00,84.220,84.315,83.450,83.715,567904100200
20091021,00:00:00,83.710,84.845,83.465,84.335,594879899950
20091022,00:00:00,84.335,84.700,83.905,84.590,559781290050
20091023,00:00:00,84.585,85.310,84.575,84.875,578200989700
20091025,00:00:00,84.780,84.830,84.668,84.720,8779699920
20091026,00:00:00,84.725,85.230,84.125,84.550,512142580440
20091027,00:00:00,84.550,84.800,83.710,84.135,532747500110
20091028,00:00:00,84.135,84.365,81.235,81.395,602061199590
20091029,00:00:00,81.395,84.035,80.880,83.765,515702699770
20091030,00:00:00,83.760,83.870,80.760,81.060,453715600320
20091102,00:00:00,80.380,82.640,79.445,81.535,387681699460
20091103,00:00:00,81.535,82.175,80.220,81.475,544606850360
20091104,00:00:00,81.465,83.155,80.760,82.535,489025319920
20091105,00:00:00,82.520,82.705,81.415,82.550,490698600700
20091106,00:00:00,82.550,83.155,82.045,82.530,457573699860
20091109,00:00:00,83.030,83.735,82.540,83.585,495392749790
20091110,00:00:00,83.580,83.845,83.025,83.535,401931300140
20091111,00:00:00,83.540,84.000,83.020,83.550,370145399540
20091112,00:00:00,83.545,84.210,83.230,83.440,381868400010
20091113,00:00:00,83.415,83.850,82.975,83.592,318393000260
20091116,00:00:00,83.605,83.850,83.210,83.415,295255899490
20091117,00:00:00,83.415,83.565,82.485,83.040,314680299890
20091118,00:00:00,83.040,83.250,82.660,82.985,284773000380
20091119,00:00:00,82.975,83.090,81.070,81.685,308527890030
20091120,00:00:00,81.680,82.020,80.625,81.255,322569800240
20091123,00:00:00,81.240,82.510,80.940,82.195,265359100060
20091124,00:00:00,82.170,82.390,81.000,81.300,283900299620
20091125,00:00:00,81.285,81.975,80.930,81.400,270500350000
20091126,00:00:00,81.400,81.465,78.755,79.070,284330359630
20091127,00:00:00,79.075,79.095,76.545,78.395,324216099970
20091130,00:00:00,79.050,79.680,78.515,79.120,405087199990
20091201,00:00:00,79.120,80.335,78.930,80.155,389958300370
20091202,00:00:00,80.155,81.135,80.100,80.785,450102699960
20091203,00:00:00,80.785,82.070,80.780,81.530,427028550440
20091204,00:00:00,81.525,82.990,81.110,82.745,452944820230
20091207,00:00:00,82.330,82.745,81.445,81.665,474825700480
20091208,00:00:00,81.620,81.825,79.655,79.880,414225199670
20091209,00:00:00,79.880,80.290,79.220,79.820,470960500200
20091210,00:00:00,79.820,81.085,79.795,80.785,328897099450
20091211,00:00:00,80.780,81.955,80.750,81.310,387245399750
20091214,00:00:00,81.050,81.385,80.035,81.215,338556100030
20091215,00:00:00,81.215,81.565,80.760,81.190,334820599880
20091216,00:00:00,81.190,81.305,80.210,80.835,369037549810
20091217,00:00:00,80.835,80.975,79.620,79.760,365926600500
20091218,00:00:00,79.750,80.605,78.595,80.460,429063699810
20091221,00:00:00,80.405,80.625,79.735,80.345,96964960020
20091222,00:00:00,80.335,80.615,79.895,80.375,323763499930
20091223,00:00:00,80.380,80.725,80.185,80.610,263754799990
20091224,00:00:00,80.600,81.025,80.435,80.775,226728900420
20091225,00:00:00,80.760,81.092,80.446,80.772,324116100180
20091228,00:00:00,80.900,81.370,80.745,81.255,223001899850
20091229,00:00:00,81.255,82.515,81.145,82.280,285771250240
20091230,00:00:00,82.260,82.880,81.985,82.635,251032800170
20091231,00:00:00,82.625,83.820,82.545,83.497,125367200190
20100101,00:00:00,83.454,83.559,83.384,83.447,285736500030
20100104,00:00:00,83.512,84.560,83.060,84.395,385289999990
20100105,00:00:00,84.395,84.635,83.325,83.605,431864600260
20100106,00:00:00,83.605,85.190,83.415,84.900,454336500080
20100107,00:00:00,84.890,85.660,84.630,85.635,426627499800
20100108,00:00:00,85.635,86.005,84.532,85.655,402531000050
20100111,00:00:00,85.995,86.200,85.340,85.580,355195800400
20100112,00:00:00,85.580,85.745,83.350,83.685,452607399510
20100113,00:00:00,83.685,84.730,83.665,84.420,405113899760
20100114,00:00:00,84.415,85.630,84.125,84.970,390464100250
20100115,00:00:00,84.970,85.020,83.635,83.690,401262699900
20100118,00:00:00,83.545,84.240,83.280,84.080,266721399640
20100119,00:00:00,84.080,84.335,83.355,84.115,423528999900
20100120,00:00:00,84.115,84.215,82.765,83.010,400873100100
20100121,00:00:00,83.000,83.900,81.305,81.345,464844200040
20100122,00:00:00,81.335,82.285,80.770,80.870,493711199370
20100125,00:00:00,81.515,82.070,81.005,81.605,373133900090
20100126,00:00:00,81.605,82.220,80.010,80.530,417982000320
20100127,00:00:00,80.525,81.115,79.825,80.570,481916199300
20100128,00:00:00,80.570,81.805,80.195,80.415,481238800420
20100129,00:00:00,80.405,81.260,79.660,79.750,439477500150
20100201,00:00:00,79.060,80.895,79.050,80.750,383604799860
20100202,00:00:00,80.750,81.145,79.490,80.095,353747400080
20100203,00:00:00,80.095,80.675,79.745,80.320,350434000070
20100204,00:00:00,80.320,80.320,76.210,76.935,331994259820
20100205,00:00:00,76.935,78.135,76.190,77.435,433259789890
20100208,00:00:00,77.605,77.935,77.110,77.150,363395300270
20100209,00:00:00,77.145,78.920,76.795,78.780,405197600020
20100210,00:00:00,78.780,79.105,78.090,78.680,298731000410
20100211,00:00:00,78.710,80.085,78.671,79.905,384578100370
20100212,00:00:00,79.890,80.460,78.855,79.810,289326850150
20100215,00:00:00,80.040,80.155,79.750,79.955,193688640150
20100216,00:00:00,79.940,81.495,79.875,81.305,289538830000
20100217,00:00:00,81.300,82.190,81.095,82.055,373995120120
20100218,00:00:00,82.055,82.440,81.145,82.070,336456739900
20100219,00:00:00,82.095,82.515,81.620,82.240,323372400140
20100222,00:00:00,82.400,82.800,81.775,82.045,291308660060
20100223,00:00:00,82.045,82.520,79.935,80.400,235651460150
20100224,00:00:00,80.400,80.655,79.700,80.540,258940090000
20100225,00:00:00,80.535,80.780,78.190,79.105,299217699900
20100226,00:00:00,79.105,79.795,78.905,79.635,285848000070
